Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,False,0.05,multiplicative,PaCE_39,0.7178516943505426,0.054943863400108726,29113599579.130657,440466237.1916477,24.092938661575317,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-274145.4997895863,-171542.5157051282,-326622.44771366566,-317318.5819104846
State Name,False,0.05,multiplicative,PaCE_40,0.7178516913377362,0.05494386145953436,29113599245.48801,440466195.37125224,24.547964334487915,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-274145.49905837805,-171542.5157051282,-326622.44667639525,-317318.5819104846
State Name,False,0.05,multiplicative,LinearDML,6.656458059998083,1.2589206335055712,1904174028221.46,307918652461.32495,4.776351451873779,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-885558.3918926333,-171542.5157051282,31547.62525912481,-317318.5819104846
State Name,False,0.05,multiplicative,DML,0.44939997484377625,0.5246277611735541,15502086022.847342,38679599166.844955,3.3381285667419434,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-94451.3134626055,-171542.5157051282,-150844.44470402,-317318.5819104846
State Name,False,0.05,multiplicative,CausalForestDML,1.0570814620960527,0.6918459624019124,392090134664.572,80158171296.5581,7.632551193237305,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-23819.454314325856,-171542.5157051282,-97783.00222061531,-317318.5819104846
State Name,False,0.05,multiplicative,DRLearner,0.9390147679623797,0.9837890610720355,53485010894.02704,152473025601.40887,10.724027395248413,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-10461.56012459436,-171542.5157051282,-5144.032152059183,-317318.5819104846
State Name,False,0.05,multiplicative,ForestDRLearner,1935.9558505616642,6822.8897473708985,7.066183861168225e+17,1.0305241660383308e+19,10.506741523742676,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-97423772.98332511,-171542.5157051282,-1309755050.5775359,-317318.5819104846
State Name,False,0.05,multiplicative,XLearner,0.2570779734158712,0.18115767401562055,7436364395.239082,4774101636.847802,3.2024738788604736,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-144201.62335193285,-171542.5157051282,-282842.6353318177,-317318.5819104846
State Name,False,0.05,multiplicative,DomainAdaptationLearner,2.533887713028119,0.5363687008727269,386988255960.72864,71184359052.67203,4.00105619430542,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-32878.56986292299,-171542.5157051282,-429292.3307875954,-317318.5819104846
State Name,False,0.05,multiplicative,SLearner,0.9562758991608827,0.7237315868460769,56869682449.26054,88869315790.87581,1.9489705562591553,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-7500.542254886879,-171542.5157051282,-87665.10108866278,-317318.5819104846
State Name,False,0.05,multiplicative,TLearner,2.66846843875327,0.5314437259497925,420796451199.0208,51189048345.83613,2.5618579387664795,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-29624.916549879876,-171542.5157051282,-416555.77054734563,-317318.5819104846
State Name,False,0.05,multiplicative,Mean Effect,0.7118400303993113,0.552654799376952,32086618081.26785,72820064038.74821,0.00037932395935058594,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-171542.5157051282,-171542.5157051282,-171542.5157051282,-317318.5819104846
State Name,False,0.05,multiplicative,Median Effect,0.670239873589828,0.6170131333880371,34587984898.18366,89903021915.53838,0.0001366138458251953,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-121528.849403648,-171542.5157051282,-121528.84940364804,-317318.5819104846
State Name,False,0.05,multiplicative,Causal Forest (R),0.6042453701971664,0.15071722856449843,19505033275.15381,3734456641.2905583,1.8657054901123047,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-239128.11685140914,-171542.5157051282,-330697.37751179247,-317318.5819104846
State Name,False,0.05,multiplicative,KRLS (R),1.0404272736995184,0.555386330300312,79717210971.51659,66690755112.19531,96.49793910980225,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,1409.8584613150913,-171542.5157051282,-161190.70872481677,-317318.5819104846
State Name,False,0.05,multiplicative,NNEstimator,0.5692993104643295,0.573565919235087,29373007623.213707,66958686534.90365,1375.0153050422668,a96c5b9c-8fd2-454e-b36e-37cbffa624d7,-246058.484375,-171542.5157051282,-496909.84375,-317318.5819104846
State Name,True,0.1,additive,DID,0.9588852050125543,0.2933982026279672,29055921362.39933,4457650772.947689,0.06541967391967773,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-9744.35181027274,-171542.5157051282,-190014.86030031845,-194638.96090559347
State Name,True,0.1,additive,DC-PR,0.948179791760925,0.1094142073892333,28896084529.714985,1340832535.602838,0.041732072830200195,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-9358.398674765658,-171542.5157051282,-182488.77415793037,-194638.96090559347
State Name,True,0.1,additive,MC-NNM,1.0258310191077387,1.4439337356553208,36303297233.63191,145781480261.98288,2.227501392364502,c9e88054-5ec5-4d5b-a7d1-8437e8844541,4431.11800096872,-171542.5157051282,86406.80101889001,-194638.96090559347
State Name,True,0.1,additive,PaCE_1,0.17973735613915282,0.1672219014112349,1496903544.036009,2000304681.5099506,0.4744448661804199,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-179470.20560670175,-171542.5157051282,-179470.20560670175,-194638.96090559347
State Name,True,0.1,additive,PaCE_2,0.10539576161235975,0.1323336877796177,631838719.9895651,1306002661.8561065,3.0353927612304688,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-169055.9366599345,-171542.5157051282,-182086.18899298742,-194638.96090559347
State Name,True,0.1,additive,PaCE_3,0.08425188935234212,0.0944386491027269,408032826.8047032,659107820.713686,6.671554803848267,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170738.1709339473,-171542.5157051282,-185938.4173904717,-194638.96090559347
State Name,True,0.1,additive,PaCE_4,0.08083412945509977,0.08706180439185633,394736016.61902016,615903108.0202266,9.92467713356018,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.89106593854,-171542.5157051282,-186464.29799560588,-194638.96090559347
State Name,True,0.1,additive,PaCE_5,0.08083412916655129,0.08706180707921439,394736009.39948297,615903181.5722119,12.716387748718262,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.88771624162,-171542.5157051282,-186464.29427039356,-194638.96090559347
State Name,True,0.1,additive,PaCE_6,0.08083412923586757,0.08706180816643881,394736007.3061282,615903208.4313972,13.273743867874146,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.88643986394,-171542.5157051282,-186464.29290874602,-194638.96090559347
State Name,True,0.1,additive,PaCE_7,0.08083412938779069,0.08706180912413423,394736005.8663835,615903230.674448,13.758699655532837,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.88535409127,-171542.5157051282,-186464.29178039657,-194638.96090559347
State Name,True,0.1,additive,PaCE_8,0.08083412959286522,0.08706180997451005,394736004.9001789,615903249.3309499,14.236527442932129,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.8844197683,-171542.5157051282,-186464.29083339032,-194638.96090559347
State Name,True,0.1,additive,PaCE_9,0.08083412982999705,0.08706181073482407,394736004.2755564,615903265.1731436,14.823018312454224,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.88360722197,-171542.5157051282,-186464.29002875366,-194638.96090559347
State Name,True,0.1,additive,PaCE_10,0.08083413008419468,0.08706181141862189,394736003.89589804,615903278.7828337,15.38689136505127,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.88289382213,-171542.5157051282,-186464.28933711816,-194638.96090559347
State Name,True,0.1,additive,PaCE_11,0.08083413034491622,0.08706181203665368,394736003.69055456,615903290.6006441,15.930973768234253,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.88226218312,-171542.5157051282,-186464.28873623605,-194638.96090559347
State Name,True,0.1,additive,PaCE_12,0.08083413060485732,0.08706181259755193,394736003.6079578,615903300.9623113,16.658101320266724,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.88169883605,-171542.5157051282,-186464.28820915017,-194638.96090559347
State Name,True,0.1,additive,PaCE_13,0.0808341308590628,0.08706181310833587,394736003.6105541,615903310.1254916,17.381463050842285,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.88119324666,-171542.5157051282,-186464.28774284196,-194638.96090559347
State Name,True,0.1,additive,PaCE_14,0.08083413110427509,0.08706181357478576,394736003.6710804,615903318.2895292,18.177987575531006,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.88073708938,-171542.5157051282,-186464.28732723478,-194638.96090559347
State Name,True,0.1,additive,PaCE_15,0.08083413133845747,0.08706181400172358,394736003.7698226,615903325.6101046,19.092133283615112,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.88032370803,-171542.5157051282,-186464.2869544553,-194638.96090559347
State Name,True,0.1,additive,PaCE_16,0.08083413156044413,0.08706181439322161,394736003.89259636,615903332.2100564,19.622530937194824,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87994771614,-171542.5157051282,-186464.28661828768,-194638.96090559347
State Name,True,0.1,additive,PaCE_17,0.08083413176968632,0.08706181475276151,394736004.02926916,615903338.1874175,20.1288104057312,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87960469906,-171542.5157051282,-186464.28631376824,-194638.96090559347
State Name,True,0.1,additive,PaCE_18,0.08083413196606525,0.08706181508335248,394736004.1726643,615903343.6213747,20.713295459747314,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87929099202,-171542.5157051282,-186464.2860368852,-194638.96090559347
State Name,True,0.1,additive,PaCE_19,0.08083413214975795,0.08706181538762219,394736004.3177646,615903348.5766994,21.44883680343628,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87900351398,-171542.5157051282,-186464.28578435487,-194638.96090559347
State Name,True,0.1,additive,PaCE_20,0.08083413232113881,0.08706181566788607,394736004.4611203,615903353.1070589,22.076866149902344,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87873964282,-171542.5157051282,-186464.2855534548,-194638.96090559347
State Name,True,0.1,additive,PaCE_21,0.08083413248070899,0.08706181592620037,394736004.6004182,615903357.2574857,22.884230136871338,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87849712148,-171542.5157051282,-186464.28534189906,-194638.96090559347
State Name,True,0.1,additive,PaCE_22,0.08083413262904623,0.0870618161644044,394736004.7341661,615903361.066239,23.740550756454468,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87827398605,-171542.5157051282,-186464.28514774446,-194638.96090559347
State Name,True,0.1,additive,PaCE_23,0.08083413276676844,0.08706181638415215,394736004.8614586,615903364.5661922,24.25243902206421,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87806851222,-171542.5157051282,-186464.2849693203,-194638.96090559347
State Name,True,0.1,additive,PaCE_24,0.08083413289450891,0.08706181658693929,394736004.98180944,615903367.7859069,24.9967257976532,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87787917242,-171542.5157051282,-186464.2848051743,-194638.96090559347
State Name,True,0.1,additive,PaCE_25,0.08083413301289828,0.0870618167741232,394736005.09502596,615903370.7504336,25.73616361618042,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.877704604,-171542.5157051282,-186464.28465403224,-194638.96090559347
State Name,True,0.1,additive,PaCE_26,0.08083413312255312,0.08706181694693975,394736005.2011205,615903373.4819227,26.282716512680054,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.8775435842,-171542.5157051282,-186464.2845147668,-194638.96090559347
State Name,True,0.1,additive,PaCE_27,0.08083413322406785,0.08706181710651822,394736005.3002435,615903376.000125,26.89668893814087,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87739500907,-171542.5157051282,-186464.28438637266,-194638.96090559347
State Name,True,0.1,additive,PaCE_28,0.08083413331800998,0.08706181725389185,394736005.39263695,615903378.3227466,27.449188709259033,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.8772578785,-171542.5157051282,-186464.284267948,-194638.96090559347
State Name,True,0.1,additive,PaCE_29,0.08083413340491759,0.08706181739000853,394736005.4786011,615903380.4657559,28.287474155426025,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87713128247,-171542.5157051282,-186464.28415867957,-194638.96090559347
State Name,True,0.1,additive,PaCE_30,0.08083413348529743,0.08706181751573848,394736005.5584681,615903382.443617,29.027181148529053,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87701439072,-171542.5157051282,-186464.28405783046,-194638.96090559347
State Name,True,0.1,additive,PaCE_31,0.08083413355962533,0.08706181763188206,394736005.6325868,615903384.2694796,29.565142393112183,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.876906444,-171542.5157051282,-186464.28396473065,-194638.96090559347
State Name,True,0.1,additive,PaCE_32,0.08083413362834604,0.0870618177391759,394736005.70130837,615903385.9553394,30.12125587463379,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.8768067463,-171542.5157051282,-186464.2838787687,-194638.96090559347
State Name,True,0.1,additive,PaCE_33,0.08083413369187487,0.08706181783829856,394736005.7649819,615903387.5121589,30.86683201789856,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87671465907,-171542.5157051282,-186464.28379938612,-194638.96090559347
State Name,True,0.1,additive,PaCE_34,0.08083413375059793,0.0870618179298753,394736005.82394385,615903388.949987,31.472488164901733,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87662959515,-171542.5157051282,-186464.2837260705,-194638.96090559347
State Name,True,0.1,additive,PaCE_35,0.08083413380487482,0.08706181801448305,394736005.87851954,615903390.2780429,32.32719039916992,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87655101414,-171542.5157051282,-186464.28365835195,-194638.96090559347
State Name,True,0.1,additive,PaCE_36,0.08083413385503879,0.08706181809265359,394736005.9290169,615903391.5047987,32.88713097572327,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.8764784188,-171542.5157051282,-186464.28359579854,-194638.96090559347
State Name,True,0.1,additive,PaCE_37,0.0808341339013993,0.08706181816487822,394736005.9757277,615903392.6380509,33.58308124542236,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87641135062,-171542.5157051282,-186464.2835380128,-194638.96090559347
State Name,True,0.1,additive,PaCE_38,0.08083413394424296,0.08706181823160983,394736006.0189262,615903393.6849736,33.96157455444336,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.87634938708,-171542.5157051282,-186464.283484629,-194638.96090559347
State Name,True,0.1,additive,PaCE_39,0.08083413398383543,0.08706181829326709,394736006.0588696,615903394.6521827,34.67813992500305,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.8762921382,-171542.5157051282,-186464.2834353098,-194638.96090559347
State Name,True,0.1,additive,PaCE_40,0.08083413402042233,0.08706181835023627,394736006.0957974,615903395.545775,35.34737706184387,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-170773.8762392442,-171542.5157051282,-186464.28338974435,-194638.96090559347
State Name,True,0.1,additive,LinearDML,0.3836617635987343,0.1582163718627579,16303556855.879936,1512304685.365279,5.150752544403076,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-163757.06614885753,-171542.5157051282,-197122.3577709191,-194638.96090559347
State Name,True,0.1,additive,DML,0.3388546684831697,0.2607412043464507,12104235457.9113,3400902626.2590766,3.88968563079834,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-128546.12973751918,-171542.5157051282,-144488.63142034097,-194638.96090559347
State Name,True,0.1,additive,CausalForestDML,0.2949473011409181,0.19642150181709725,35419532970.55342,2704726379.9146028,6.6653735637664795,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-178930.65305261244,-171542.5157051282,-158225.72237903738,-194638.96090559347
State Name,True,0.1,additive,DRLearner,10297.507411925615,12440.35584549486,6.221230209706691e+18,1.0547824483205521e+19,14.244718551635742,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-1321006624.354763,-171542.5157051282,-1990984049.6442277,-194638.96090559347
State Name,True,0.1,additive,ForestDRLearner,0.9423754271034664,1.4579776866772949,63945804047.237816,235036575010.4158,11.380471467971802,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-223106.54051008873,-171542.5157051282,-250192.58991484647,-194638.96090559347
State Name,True,0.1,additive,XLearner,0.3081711016623682,0.16545225233137845,5292204639.051192,4671780063.968375,4.172622203826904,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-206437.17104057345,-171542.5157051282,-204086.69421514228,-194638.96090559347
State Name,True,0.1,additive,DomainAdaptationLearner,2.3676648658497954,0.1263296560673244,902689143558.8123,4541307592.134226,5.657782554626465,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-546710.6476218114,-171542.5157051282,-206140.646304372,-194638.96090559347
State Name,True,0.1,additive,SLearner,0.6173857929658383,0.24118640036260872,15698612830.86187,6435438543.289811,2.6135997772216797,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-77146.4854781164,-171542.5157051282,-152086.05957704442,-194638.96090559347
State Name,True,0.1,additive,TLearner,2.348193377263039,0.16417072342653835,907624235851.5411,5358983045.295155,2.6441752910614014,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-542730.9604454666,-171542.5157051282,-203724.22813167554,-194638.96090559347
State Name,True,0.1,additive,Mean Effect,0.17127792264001213,0.1771788182557559,1434055276.860498,2303659325.0903907,0.05548667907714844,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-171542.5157051282,-171542.5157051282,-171542.5157051282,-194638.96090559347
State Name,True,0.1,additive,Median Effect,0.17006018547871646,0.18731850836617905,1455367492.9292653,2538221739.222114,0.0001239776611328125,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-166926.00012855235,-171542.5157051282,-166926.00012855235,-194638.96090559347
State Name,True,0.1,additive,Causal Forest (R),0.11837964920455313,0.07918777929948329,721203764.0540049,417235246.1377313,2.3171167373657227,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-190911.44915189935,-171542.5157051282,-205668.2700440729,-194638.96090559347
State Name,True,0.1,additive,KRLS (R),0.9984048149749662,0.2235312108340426,37943102723.44212,5641001785.645697,95.35954880714417,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-5013.755259728099,-171542.5157051282,-207636.84971676682,-194638.96090559347
State Name,True,0.1,additive,NNEstimator,1.9292608780557179,0.7639755970604118,350176840055.2548,26487883016.39623,1489.222255706787,c9e88054-5ec5-4d5b-a7d1-8437e8844541,-404097.1875,-171542.5157051282,-122595.9140625,-194638.96090559347
State Name,True,0.1,additive,DID,0.9967342045050548,0.8335098160023314,61186317286.87749,4447421492.653478,0.021272659301757812,181dd3da-165e-4bbd-9643-051624b3db6e,-3386.97497465878,-171542.5157051282,-66046.0120058462,-65615.54471156935
State Name,True,0.1,additive,DC-PR,0.9870372055942246,0.3391570203700755,61033675378.22399,1470904273.9101589,0.04348564147949219,181dd3da-165e-4bbd-9643-051624b3db6e,-2967.030245230632,-171542.5157051282,-57857.08978199732,-65615.54471156935
State Name,True,0.1,additive,MC-NNM,1.0644021302905833,4.283219215201142,68434217736.586685,145781480261.98288,1.2004399299621582,181dd3da-165e-4bbd-9643-051624b3db6e,11047.703446816107,-171542.5157051282,215430.21721291414,-65615.54471156935
State Name,True,0.1,additive,PaCE_1,0.7811702533732168,0.7116337372561912,46732466364.98765,4558305472.832049,0.39451050758361816,181dd3da-165e-4bbd-9643-051624b3db6e,-50056.20903696814,-171542.5157051282,-50056.20903696813,-65615.54471156935
State Name,True,0.1,additive,PaCE_2,0.6083714771747358,0.4366076927338949,33919499214.415203,1999494027.2468777,1.8423409461975098,181dd3da-165e-4bbd-9643-051624b3db6e,-75134.32421584711,-171542.5157051282,-55704.171838984505,-65615.54471156935
State Name,True,0.1,additive,PaCE_3,0.573670624429315,0.3442330531300548,33349250049.46015,1692083872.4843924,5.017556667327881,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.49959932611,-171542.5157051282,-53446.74035380684,-65615.54471156935
State Name,True,0.1,additive,PaCE_4,0.573670661782757,0.3442330954846385,33349252508.79088,1692084190.0933282,8.227153062820435,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.48983074001,-171542.5157051282,-53446.73400117527,-65615.54471156935
State Name,True,0.1,additive,PaCE_5,0.5736706781332562,0.34423311402426293,33349253585.29892,1692084329.1184137,8.721960544586182,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.48555479413,-171542.5157051282,-53446.73122047479,-65615.54471156935
State Name,True,0.1,additive,PaCE_6,0.5736706931058954,0.34423313100155195,33349254571.089355,1692084456.4278393,9.213261127471924,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.48163918249,-171542.5157051282,-53446.72867410401,-65615.54471156935
State Name,True,0.1,additive,PaCE_7,0.5736707068167873,0.3442331465481642,33349255473.806988,1692084573.0088847,9.78246521949768,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.47805353973,-171542.5157051282,-53446.726342315924,-65615.54471156935
State Name,True,0.1,additive,PaCE_8,0.5736707193722608,0.34423316078466376,33349256300.452454,1692084679.7656415,10.248377561569214,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.47477005907,-171542.5157051282,-53446.72420702749,-65615.54471156935
State Name,True,0.1,additive,PaCE_9,0.5736707308696832,0.34423317382145346,33349257057.43638,1692084777.526001,10.67479944229126,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.47176327735,-171542.5157051282,-53446.72225167975,-65615.54471156935
State Name,True,0.1,additive,PaCE_10,0.5736707413982183,0.3442331857596353,33349257750.629276,1692084867.0481062,10.987255811691284,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.46900987666,-171542.5157051282,-53446.72046110876,-65615.54471156935
State Name,True,0.1,additive,PaCE_11,0.5736707510395137,0.3442331966917871,33349258385.406784,1692084949.0261886,11.308331966400146,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.46648850486,-171542.5157051282,-53446.7188214291,-65615.54471156935
State Name,True,0.1,additive,PaCE_12,0.5736707598683373,0.34423320670268803,33349258966.691566,1692085024.095981,11.80316972732544,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.46417960881,-171542.5157051282,-53446.71731992493,-65615.54471156935
State Name,True,0.1,additive,PaCE_13,0.5736707679531574,0.3442332158699727,33349259498.991566,1692085092.83966,12.532215595245361,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.46206528285,-171542.5157051282,-53446.71594495216,-65615.54471156935
State Name,True,0.1,additive,PaCE_14,0.57367077535667,0.34423322426473146,33349259986.43466,1692085155.790315,12.970786809921265,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.4601291309,-171542.5157051282,-53446.71468584815,-65615.54471156935
State Name,True,0.1,additive,PaCE_15,0.5736707821362897,0.344233231952066,33349260432.800964,1692085213.4361293,13.378089427947998,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.45835613803,-171542.5157051282,-53446.71353284846,-65615.54471156935
State Name,True,0.1,additive,PaCE_16,0.5736707883445935,0.344233238991592,33349260841.55215,1692085266.2241545,13.908127069473267,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.45673255455,-171542.5157051282,-53446.712477011584,-65615.54471156935
State Name,True,0.1,additive,PaCE_17,0.5736707940297238,0.34423324543789774,33349261215.85788,1692085314.5637376,14.30280065536499,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.45524579029,-171542.5157051282,-53446.71151015002,-65615.54471156935
State Name,True,0.1,additive,PaCE_18,0.5736707992357702,0.34423325134097665,33349261558.621,1692085358.8297632,14.872610092163086,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.45388431495,-171542.5157051282,-53446.71062476531,-65615.54471156935
State Name,True,0.1,additive,PaCE_19,0.5736708040031036,0.3442332567466034,33349261872.49948,1692085399.365495,15.383079290390015,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.45263757101,-171542.5157051282,-53446.70981399193,-65615.54471156935
State Name,True,0.1,additive,PaCE_20,0.5736708083686957,0.3442332616967007,33349262159.92755,1692085436.485298,16.07811427116394,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.45149588962,-171542.5157051282,-53446.70907154202,-65615.54471156935
State Name,True,0.1,additive,PaCE_21,0.5736708123664017,0.34423326622965583,33349262423.13421,1692085470.4770372,16.908450841903687,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.45045041709,-171542.5157051282,-53446.70839165797,-65615.54471156935
State Name,True,0.1,additive,PaCE_22,0.5736708160272216,0.34423327038062024,33349262664.16048,1692085501.6042976,17.59701704978943,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.44949304627,-171542.5157051282,-53446.70776906752,-65615.54471156935
State Name,True,0.1,additive,PaCE_23,0.5736708193795452,0.3442332741817836,33349262884.875526,1692085530.108473,18.170289993286133,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.44861635283,-171542.5157051282,-53446.707198942684,-65615.54471156935
State Name,True,0.1,additive,PaCE_24,0.5736708224493708,0.344233277662626,33349263086.991066,1692085556.2106216,18.59330677986145,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.44781353774,-171542.5157051282,-53446.706676861766,-65615.54471156935
State Name,True,0.1,additive,PaCE_25,0.5736708252605038,0.3442332808501395,33349263272.07443,1692085580.1131556,18.977012157440186,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.44707837545,-171542.5157051282,-53446.706198776374,-65615.54471156935
State Name,True,0.1,additive,PaCE_26,0.5736708278347422,0.34423328376904094,33349263441.560783,1692085602.00142,19.40021586418152,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.44640516535,-171542.5157051282,-53446.70576097927,-65615.54471156935
State Name,True,0.1,additive,PaCE_27,0.5736708301920515,0.344233286441969,33349263596.76465,1692085622.0451775,19.804141759872437,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.44578868613,-171542.5157051282,-53446.705360074964,-65615.54471156935
State Name,True,0.1,additive,PaCE_28,0.5736708323507119,0.34423328888965105,33349263738.8896,1692085640.3998616,20.291045665740967,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.44522415719,-171542.5157051282,-53446.70499295462,-65615.54471156935
State Name,True,0.1,additive,PaCE_29,0.573670834327462,0.3442332911310673,33349263869.03767,1692085657.2077954,20.926350116729736,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.44470720111,-171542.5157051282,-53446.70465677142,-65615.54471156935
State Name,True,0.1,additive,PaCE_30,0.573670836137632,0.34423329318360024,33349263988.21821,1692085672.599332,21.303561210632324,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.44423380865,-171542.5157051282,-53446.70434891826,-65615.54471156935
State Name,True,0.1,additive,PaCE_31,0.5736708377952607,0.3442332950631677,33349264097.35551,1692085686.693838,21.667323350906372,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.44380030863,-171542.5157051282,-53446.70406700772,-65615.54471156935
State Name,True,0.1,additive,PaCE_32,0.5736708393132018,0.34423329678434506,33349264197.295868,1692085699.6006062,21.994317054748535,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.4434033394,-171542.5157051282,-53446.703808853556,-65615.54471156935
State Name,True,0.1,additive,PaCE_33,0.5736708407032272,0.34423329836048017,33349264288.81433,1692085711.4197314,22.598554611206055,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.44303982252,-171542.5157051282,-53446.70357245387,-65615.54471156935
State Name,True,0.1,additive,PaCE_34,0.5736708419761148,0.34423329980379413,33349264372.620506,1692085722.2428563,23.267143726348877,181dd3da-165e-4bbd-9643-051624b3db6e,-80504.44270693921,-171542.5157051282,-53446.70335597563,-65615.54471156935
