Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,False,0.1,additive,PaCE_32,0.5191898234264686,0.39213668776126737,18119901137.183876,49143532571.731094,17.21513843536377,1c8ab99b-8950-433b-8291-4de6bee95ca6,-186195.80851886488,-171542.5157051282,-194907.4688002853,-289871.2733638394
State Name,False,0.1,additive,PaCE_33,0.5191898217361013,0.39213668839448657,18119901084.536472,49143532887.658455,17.568638563156128,1c8ab99b-8950-433b-8291-4de6bee95ca6,-186195.80765081427,-171542.5157051282,-194907.46788024605,-289871.2733638394
State Name,False,0.1,additive,PaCE_34,0.519189820199884,0.39213668896996035,18119901036.69016,49143533174.77535,17.912777423858643,1c8ab99b-8950-433b-8291-4de6bee95ca6,-186195.80686192392,-171542.5157051282,-194907.46704410782,-289871.2733638394
State Name,False,0.1,additive,PaCE_35,0.519189818803762,0.39213668949295416,18119900993.207184,49143533435.708664,18.184497594833374,1c8ab99b-8950-433b-8291-4de6bee95ca6,-186195.80614497644,-171542.5157051282,-194907.4662842214,-289871.2733638394
State Name,False,0.1,additive,PaCE_36,0.5191898175349584,0.3921366899682537,18119900953.689613,49143533672.84633,18.433082580566406,1c8ab99b-8950-433b-8291-4de6bee95ca6,-186195.80549341041,-171542.5157051282,-194907.46559363208,-289871.2733638394
State Name,False,0.1,additive,PaCE_37,0.5191898163818618,0.3921366904002088,18119900917.7758,49143533888.358536,18.571324825286865,1c8ab99b-8950-433b-8291-4de6bee95ca6,-186195.80490126327,-171542.5157051282,-194907.4649660204,-289871.2733638394
State Name,False,0.1,additive,PaCE_38,0.5191898153339214,0.3921366907927722,18119900885.13713,49143534084.21718,19.06049633026123,1c8ab99b-8950-433b-8291-4de6bee95ca6,-186195.8043631166,-171542.5157051282,-194907.46439564342,-289871.2733638394
State Name,False,0.1,additive,PaCE_39,0.519189814381548,0.3921366911495354,18119900855.474957,49143534262.21449,19.339784145355225,1c8ab99b-8950-433b-8291-4de6bee95ca6,-186195.8038740463,-171542.5157051282,-194907.46387728208,-289871.2733638394
State Name,False,0.1,additive,PaCE_40,0.5191898135160261,0.39213669147376384,18119900828.51782,49143534423.979294,19.676968812942505,1c8ab99b-8950-433b-8291-4de6bee95ca6,-186195.8034295768,-171542.5157051282,-194907.46340619278,-289871.2733638394
State Name,False,0.1,additive,LinearDML,2.1936067895092064,0.5161449673772162,255492213799.04025,55839699446.0523,3.666677713394165,1c8ab99b-8950-433b-8291-4de6bee95ca6,-57218.1777159746,-171542.5157051282,-181796.85695533297,-289871.2733638394
State Name,False,0.1,additive,DML,0.3330387670377106,0.2258103153507375,8139668221.758675,6695628621.522112,2.6194560527801514,1c8ab99b-8950-433b-8291-4de6bee95ca6,-127216.94531365021,-171542.5157051282,-224415.34971443107,-289871.2733638394
State Name,False,0.1,additive,CausalForestDML,0.4420858284254213,0.46233862786390767,18242382851.08977,53245061639.690575,5.922276973724365,1c8ab99b-8950-433b-8291-4de6bee95ca6,-158853.4817848461,-171542.5157051282,-170660.40729797914,-289871.2733638394
State Name,False,0.1,additive,DRLearner,0.8581116991335959,0.6617415315637157,47066259142.727295,62462532969.35789,9.985522508621216,1c8ab99b-8950-433b-8291-4de6bee95ca6,-38535.89747436635,-171542.5157051282,-111459.17386888423,-289871.2733638394
State Name,False,0.1,additive,ForestDRLearner,0.6900976735599204,1.70356060735849,95938555247.05505,693903314301.0151,10.066203832626343,1c8ab99b-8950-433b-8291-4de6bee95ca6,-225043.48002269387,-171542.5157051282,-776540.681294201,-289871.2733638394
State Name,False,0.1,additive,XLearner,0.7386282733435418,0.47574062670577727,43317561048.418526,52961432683.53479,3.5001494884490967,1c8ab99b-8950-433b-8291-4de6bee95ca6,-227023.40728445668,-171542.5157051282,-167237.24245672254,-289871.2733638394
State Name,False,0.1,additive,DomainAdaptationLearner,1.6088883383180348,0.5185075677653275,225889510415.18994,112989238860.61087,5.627168893814087,1c8ab99b-8950-433b-8291-4de6bee95ca6,-21052.018136377414,-171542.5157051282,-181141.6993599925,-289871.2733638394
State Name,False,0.1,additive,SLearner,0.8476584380413084,0.7322619320460085,50201629545.556175,134996651276.6226,2.469923734664917,1c8ab99b-8950-433b-8291-4de6bee95ca6,-26231.23991072996,-171542.5157051282,-77609.57468579766,-289871.2733638394
State Name,False,0.1,additive,TLearner,1.6884259851880898,0.5536623476172766,198707809692.05374,120322526565.85162,2.7534866333007812,1c8ab99b-8950-433b-8291-4de6bee95ca6,-33311.73854805444,-171542.5157051282,-173316.9228282288,-289871.2733638394
State Name,False,0.1,additive,Mean Effect,0.74048562969805,0.7939769401002127,31973543657.11742,96337073749.69893,0.00035262107849121094,1c8ab99b-8950-433b-8291-4de6bee95ca6,-171542.5157051282,-171542.5157051282,-171542.5157051282,-289871.2733638394
State Name,False,0.1,additive,Median Effect,0.700823032359656,0.8055993805068341,34759396802.71898,111613990220.80232,0.00010824203491210938,1c8ab99b-8950-433b-8291-4de6bee95ca6,-118761.33396767985,-171542.5157051282,-118761.33396767988,-289871.2733638394
State Name,False,0.1,additive,Causal Forest (R),0.5752329696552184,0.6590683553471451,31435888621.029488,104261127270.1469,1.742638349533081,1c8ab99b-8950-433b-8291-4de6bee95ca6,-103979.32287450579,-171542.5157051282,-113333.15902937044,-289871.2733638394
State Name,False,0.1,additive,KRLS (R),1.0570143479851053,0.9585334393506929,87031806294.20314,342703290761.20386,113.52533173561096,1c8ab99b-8950-433b-8291-4de6bee95ca6,4099.407529401235,-171542.5157051282,-31012.64737159159,-289871.2733638394
State Name,False,0.1,additive,NNEstimator,0.2790356976324463,0.23006062296798233,4836629185.194196,14821508572.10223,899.4856946468353,1c8ab99b-8950-433b-8291-4de6bee95ca6,-165958.984375,-171542.5157051282,-332404.625,-289871.2733638394
State Name,False,0.1,additive,DID,0.9679597145315951,0.4765529565997462,64008084211.94348,35557569980.118454,0.02982807159423828,b840b395-c841-47be-8715-c8656d37fbad,-15466.049115458942,-171542.5157051282,-361905.5493017392,-245703.4519031848
State Name,False,0.1,additive,DC-PR,0.9549974449314929,0.2647863759111527,62746263938.33869,6030975577.766258,0.15447473526000977,b840b395-c841-47be-8715-c8656d37fbad,-12322.03148268269,-171542.5157051282,-288335.536694775,-245703.4519031848
State Name,False,0.1,additive,MC-NNM,1.2943500341079166,5.808841520169638,223614884693.37988,3770356701245.7295,106.56665754318237,b840b395-c841-47be-8715-c8656d37fbad,50493.54534876234,-171542.5157051282,1181548.9611610386,-245703.4519031848
State Name,False,0.1,additive,PaCE_1,1.1118036760924233,0.5350147264633551,46371560189.14932,25991540545.188923,1.0016844272613525,b840b395-c841-47be-8715-c8656d37fbad,-269745.8521771905,-171542.5157051282,-269745.85217719036,-245703.4519031848
State Name,False,0.1,additive,PaCE_2,0.8493157207321036,0.3629553511187891,25351911469.498226,11920497910.643171,3.0837888717651367,b840b395-c841-47be-8715-c8656d37fbad,-258058.162432397,-171542.5157051282,-283937.52048819535,-245703.4519031848
State Name,False,0.1,additive,PaCE_3,0.281066823662455,0.08373038535379144,5423291531.383557,547881284.9068619,5.096192359924316,b840b395-c841-47be-8715-c8656d37fbad,-157033.2865333067,-171542.5157051282,-239240.37321126516,-245703.4519031848
State Name,False,0.1,additive,PaCE_4,0.2870608247635531,0.08454428055613307,5344103162.218884,554669387.9705684,7.8191001415252686,b840b395-c841-47be-8715-c8656d37fbad,-169215.15293822737,-171542.5157051282,-248606.01879690797,-245703.4519031848
State Name,False,0.1,additive,PaCE_5,0.2870608381576357,0.08454430292062223,5344104050.986786,554669749.6902716,9.73872995376587,b840b395-c841-47be-8715-c8656d37fbad,-169215.14897467528,-171542.5157051282,-248606.0120387789,-245703.4519031848
State Name,False,0.1,additive,PaCE_6,0.2870608440105815,0.08454431269355098,5344104439.366037,554669907.7564871,10.393874406814575,b840b395-c841-47be-8715-c8656d37fbad,-169215.14724261413,-171542.5157051282,-248606.009085535,-245703.4519031848
State Name,False,0.1,additive,PaCE_7,0.2870608493643254,0.0845443216329833,5344104794.622682,554670052.3420286,11.124066829681396,b840b395-c841-47be-8715-c8656d37fbad,-169215.14565825003,-171542.5157051282,-248606.0063841397,-245703.4519031848
State Name,False,0.1,additive,PaCE_8,0.2870608542614455,0.08454432981000239,5344105119.581357,554670184.5965308,11.56215214729309,b840b395-c841-47be-8715-c8656d37fbad,-169215.14420899173,-171542.5157051282,-248606.00391311926,-245703.4519031848
State Name,False,0.1,additive,PaCE_9,0.28706085874089454,0.08454433728964043,5344105416.826303,554670305.5717785,12.07444167137146,b840b395-c841-47be-8715-c8656d37fbad,-169215.14288331816,-171542.5157051282,-248606.00165282603,-245703.4519031848
State Name,False,0.1,additive,PaCE_10,0.287060862838302,0.08454434413137761,5344105688.721089,554670416.2297518,12.521703004837036,b840b395-c841-47be-8715-c8656d37fbad,-169215.14167069367,-171542.5157051282,-248605.99958529155,-245703.4519031848
State Name,False,0.1,additive,PaCE_11,0.28706086658625213,0.08454435038961716,5344105937.427599,554670517.4503348,13.159014225006104,b840b395-c841-47be-8715-c8656d37fbad,-169215.14056147946,-171542.5157051282,-248605.99769407907,-245703.4519031848
State Name,False,0.1,additive,PaCE_12,0.2870608700145517,0.0845443561141273,5344106164.923672,554670610.0384729,13.803060293197632,b840b395-c841-47be-8715-c8656d37fbad,-169215.1395468548,-171542.5157051282,-248605.99596414863,-245703.4519031848
State Name,False,0.1,additive,PaCE_13,0.2870608731504637,0.08454436135042424,5344106373.017976,554670694.7303069,14.154422283172607,b840b395-c841-47be-8715-c8656d37fbad,-169215.1386187569,-171542.5157051282,-248605.99438175018,-245703.4519031848
State Name,False,0.1,additive,PaCE_14,0.28706087601892305,0.0845443661401427,5344106563.365094,554670772.19923,14.699646234512329,b840b395-c841-47be-8715-c8656d37fbad,-169215.1377698068,-171542.5157051282,-248605.99293430187,-245703.4519031848
State Name,False,0.1,additive,PaCE_15,0.2870608786427522,0.08454437052138422,5344106737.479081,554670843.0614684,15.02764630317688,b840b395-c841-47be-8715-c8656d37fbad,-169215.13699325515,-171542.5157051282,-248605.99161029336,-245703.4519031848
State Name,False,0.1,additive,PaCE_16,0.2870608810428031,0.08454437452896946,5344106896.743795,554670907.8802191,15.388851404190063,b840b395-c841-47be-8715-c8656d37fbad,-169215.13628292855,-171542.5157051282,-248605.9903992003,-245703.4519031848
State Name,False,0.1,additive,PaCE_17,0.2870608832381654,0.08454437819477083,5344107042.425821,554670967.1709753,15.729288816452026,b840b395-c841-47be-8715-c8656d37fbad,-169215.1356331795,-171542.5157051282,-248605.98929139218,-245703.4519031848
State Name,False,0.1,additive,PaCE_18,0.2870608852462986,0.08454438154794262,5344107175.683753,554671021.4052734,15.989448547363281,b840b395-c841-47be-8715-c8656d37fbad,-169215.13503884058,-171542.5157051282,-248605.98827805906,-245703.4519031848
State Name,False,0.1,additive,PaCE_19,0.2870608870831625,0.0845443846151331,5344107297.576618,554671071.0141213,16.470760822296143,b840b395-c841-47be-8715-c8656d37fbad,-169215.13449518895,-171542.5157051282,-248605.98735114784,-245703.4519031848
State Name,False,0.1,additive,PaCE_20,0.2870608887633794,0.08454438742075397,5344107409.074472,554671116.3923367,17.009714126586914,b840b395-c841-47be-8715-c8656d37fbad,-169215.13399790015,-171542.5157051282,-248605.98650328373,-245703.4519031848
State Name,False,0.1,additive,PaCE_21,0.2870608903002995,0.08454438998710073,5344107511.063362,554671157.9005291,17.549477338790894,b840b395-c841-47be-8715-c8656d37fbad,-169215.13354302145,-171542.5157051282,-248605.9857277285,-245703.4519031848
State Name,False,0.1,additive,PaCE_22,0.28706089170614274,0.08454439233457664,5344107604.354179,554671195.8687074,18.022118091583252,b840b395-c841-47be-8715-c8656d37fbad,-169215.13312693607,-171542.5157051282,-248605.98501831526,-245703.4519031848
State Name,False,0.1,additive,PaCE_23,0.28706089299209525,0.08454439448185944,5344107689.68915,554671230.5989578,18.50834846496582,b840b395-c841-47be-8715-c8656d37fbad,-169215.13274633433,-171542.5157051282,-248605.98436940074,-245703.4519031848
State Name,False,0.1,additive,PaCE_24,0.2870608941683649,0.08454439644599801,5344107767.745887,554671262.3670436,19.03630256652832,b840b395-c841-47be-8715-c8656d37fbad,-169215.13239819204,-171542.5157051282,-248605.98377583054,-245703.4519031848
State Name,False,0.1,additive,PaCE_25,0.28706089524432593,0.08454439824263844,5344107839.146032,554671291.425997,19.528525352478027,b840b395-c841-47be-8715-c8656d37fbad,-169215.13207974023,-171542.5157051282,-248605.9832328804,-245703.4519031848
State Name,False,0.1,additive,PaCE_26,0.2870608962285211,0.0845443998860507,5344107904.456795,554671318.0066397,19.833818674087524,b840b395-c841-47be-8715-c8656d37fbad,-169215.13178844668,-171542.5157051282,-248605.9827362351,-245703.4519031848
State Name,False,0.1,additive,PaCE_27,0.2870608971287849,0.08454440138931246,5344107964.197804,554671342.3204749,20.184433937072754,b840b395-c841-47be-8715-c8656d37fbad,-169215.1315219956,-171542.5157051282,-248605.98228194486,-245703.4519031848
State Name,False,0.1,additive,PaCE_28,0.28706089795227047,0.08454440276437095,5344108018.843936,554671364.5607516,20.632446765899658,b840b395-c841-47be-8715-c8656d37fbad,-169215.1312782676,-171542.5157051282,-248605.9818663971,-245703.4519031848
State Name,False,0.1,additive,PaCE_29,0.2870608987055246,0.08454440402215735,5344108068.829546,554671384.9042606,21.269689083099365,b840b395-c841-47be-8715-c8656d37fbad,-169215.13105532606,-171542.5157051282,-248605.9814862897,-245703.4519031848
State Name,False,0.1,additive,PaCE_30,0.28706089939453977,0.08454440517267729,5344108114.552333,554671403.5128447,21.797142028808594,b840b395-c841-47be-8715-c8656d37fbad,-169215.1308513966,-171542.5157051282,-248605.98113859753,-245703.4519031848
State Name,False,0.1,additive,PaCE_31,0.28706090002479373,0.08454440622507699,5344108156.375702,554671420.5344222,22.198807954788208,b840b395-c841-47be-8715-c8656d37fbad,-169215.13066485952,-171542.5157051282,-248605.98082055832,-245703.4519031848
State Name,False,0.1,additive,PaCE_32,0.2870609006012996,0.0845444071877282,5344108194.632333,554671436.1043946,22.846583604812622,b840b395-c841-47be-8715-c8656d37fbad,-169215.13049423115,-171542.5157051282,-248605.98052964252,-245703.4519031848
State Name,False,0.1,additive,PaCE_33,0.28706090112863497,0.0845444080682746,5344108229.626098,554671450.3464086,23.275254487991333,b840b395-c841-47be-8715-c8656d37fbad,-169215.13033815467,-171542.5157051282,-248605.98026353781,-245703.4519031848
State Name,False,0.1,additive,PaCE_34,0.2870609016109991,0.08454440887372751,5344108261.635577,554671463.3738569,23.741249799728394,b840b395-c841-47be-8715-c8656d37fbad,-169215.13019538845,-171542.5157051282,-248605.98002012656,-245703.4519031848
State Name,False,0.1,additive,PaCE_35,0.28706090205222584,0.08454440961048945,5344108290.915192,554671475.2902901,24.323718547821045,b840b395-c841-47be-8715-c8656d37fbad,-169215.13006479802,-171542.5157051282,-248605.9797974745,-245703.4519031848
State Name,False,0.1,additive,PaCE_36,0.2870609024558226,0.0845444102844178,5344108317.69775,554671486.190451,24.98550009727478,b840b395-c841-47be-8715-c8656d37fbad,-169215.1299453444,-171542.5157051282,-248605.97959381068,-245703.4519031848
State Name,False,0.1,additive,PaCE_37,0.28706090282499847,0.08454441090086948,5344108342.196145,554671496.1609832,25.468421459197998,b840b395-c841-47be-8715-c8656d37fbad,-169215.12983607833,-171542.5157051282,-248605.97940751622,-245703.4519031848
State Name,False,0.1,additive,PaCE_38,0.2870609031626885,0.0845444114647466,5344108364.605163,554671505.2811692,25.820786237716675,b840b395-c841-47be-8715-c8656d37fbad,-169215.12973613114,-171542.5157051282,-248605.97923711027,-245703.4519031848
State Name,False,0.1,additive,PaCE_39,0.2870609034715843,0.08454441198054198,5344108385.103348,554671513.6236745,26.244221448898315,b840b395-c841-47be-8715-c8656d37fbad,-169215.12964470705,-171542.5157051282,-248605.97908123527,-245703.4519031848
State Name,False,0.1,additive,PaCE_40,0.2870609037541335,0.08454441245234326,5344108403.853186,554671521.2546196,26.76386046409607,b840b395-c841-47be-8715-c8656d37fbad,-169215.12956108054,-171542.5157051282,-248605.97893865508,-245703.4519031848
State Name,False,0.1,additive,LinearDML,1.5088266722124133,0.5233840745545371,130849805163.54108,77248653352.93738,3.7823545932769775,b840b395-c841-47be-8715-c8656d37fbad,-48368.295784075315,-171542.5157051282,-210574.26915445822,-245703.4519031848
State Name,False,0.1,additive,DML,0.6414734829055669,1.3468951081461396,88925231388.16553,665100512554.8473,2.671787977218628,b840b395-c841-47be-8715-c8656d37fbad,-252893.54848726874,-171542.5157051282,-541666.3666495938,-245703.4519031848
State Name,False,0.1,additive,CausalForestDML,0.6588950576152234,0.38681213079744486,68589376924.0724,37213861330.008,5.545729637145996,b840b395-c841-47be-8715-c8656d37fbad,-192575.8780504137,-171542.5157051282,-277839.28120829444,-245703.4519031848
State Name,False,0.1,additive,DRLearner,0.7687483790692181,0.5812882224314947,35788291947.12937,34783053087.32927,12.199267625808716,b840b395-c841-47be-8715-c8656d37fbad,-76136.37069090607,-171542.5157051282,-180646.21486065746,-245703.4519031848
State Name,False,0.1,additive,ForestDRLearner,0.7658600190148317,1.9145956452012578,90061918167.15836,580946061557.7507,9.930431365966797,b840b395-c841-47be-8715-c8656d37fbad,-271658.51596024766,-171542.5157051282,-706065.3553808825,-245703.4519031848
State Name,False,0.1,additive,XLearner,1.035235383212195,0.5756525044417405,53312821078.83233,70048097790.80025,3.725532054901123,b840b395-c841-47be-8715-c8656d37fbad,-332373.3551343672,-171542.5157051282,-329904.5158823817,-245703.4519031848
State Name,False,0.1,additive,DomainAdaptationLearner,4.435381624853607,0.35190374906126526,945197063401.9957,62017498448.96538,5.4992146492004395,b840b395-c841-47be-8715-c8656d37fbad,441430.4273606087,-171542.5157051282,-301123.1045288167,-245703.4519031848
State Name,False,0.1,additive,SLearner,0.7509503211977703,0.4839729486826486,42972956194.53849,28965650941.652412,3.0745835304260254,b840b395-c841-47be-8715-c8656d37fbad,-62580.93154852627,-171542.5157051282,-163901.69202752184,-245703.4519031848
State Name,False,0.1,additive,TLearner,4.267510305140216,0.36942674636813666,860280319520.2717,40108499848.97005,3.785306453704834,b840b395-c841-47be-8715-c8656d37fbad,410201.01897457597,-171542.5157051282,-281184.7336092385,-245703.4519031848
State Name,False,0.1,additive,Mean Effect,0.9188799035868978,0.63493531743531,36727664894.904274,30913347992.025642,0.0003058910369873047,b840b395-c841-47be-8715-c8656d37fbad,-171542.5157051282,-171542.5157051282,-171542.5157051282,-245703.4519031848
State Name,False,0.1,additive,Median Effect,0.8022598369875747,0.7350885312790446,45107703125.038345,52871148455.44724,0.00016188621520996094,b840b395-c841-47be-8715-c8656d37fbad,-79999.96696338695,-171542.5157051282,-79999.96696338693,-245703.4519031848
State Name,False,0.1,additive,Causal Forest (R),0.4328936719426463,0.25156297216713247,9459611375.279099,6107221791.55837,1.3590526580810547,b840b395-c841-47be-8715-c8656d37fbad,-182913.31684258275,-171542.5157051282,-257171.95008568635,-245703.4519031848
State Name,False,0.1,additive,KRLS (R),1.0875061168974904,1.1740859173169518,102451972073.81804,596613611989.3661,67.79572439193726,b840b395-c841-47be-8715-c8656d37fbad,5448.395293823799,-171542.5157051282,5557.032292752166,-245703.4519031848
State Name,False,0.1,additive,NNEstimator,0.616962669716932,0.8183412620332834,40808582759.932144,124811330111.3064,1366.7762587070465,b840b395-c841-47be-8715-c8656d37fbad,-239319.671875,-171542.5157051282,-381488.4375,-245703.4519031848
State Name,True,0.1,multiplicative,DID,0.9929218713647345,0.7123972882843305,110345766622.54446,5089035413.210374,0.01068425178527832,00e91152-8fd5-4606-82cf-43102d2ed0c5,-4114.970529442709,-171542.5157051282,-80241.92532413284,-82325.0229944894
State Name,True,0.1,multiplicative,DC-PR,0.9825734086882695,0.2919124283439315,110174491556.38585,1749171623.1176212,0.02612161636352539,00e91152-8fd5-4606-82cf-43102d2ed0c5,-3727.4737211821566,-171542.5157051282,-72685.73756305205,-82325.0229944894
State Name,True,0.1,multiplicative,MC-NNM,1.0594068886230659,3.4138558569646063,117560763794.27641,145781480261.98288,1.147355318069458,00e91152-8fd5-4606-82cf-43102d2ed0c5,10190.807124615081,-171542.5157051282,198720.73892999408,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_1,0.7782070735786137,0.667483400233606,95328565398.40228,9223391912.760626,0.39548277854919434,00e91152-8fd5-4606-82cf-43102d2ed0c5,-53677.58596784856,-171542.5157051282,-53677.585967848565,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_2,0.6028155736798835,0.4747354248369853,80414400565.0222,5558393053.583071,2.2811689376831055,00e91152-8fd5-4606-82cf-43102d2ed0c5,-82528.48415123454,-171542.5157051282,-55607.7379575468,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_3,0.5990753315003574,0.4066697517177217,80321991163.68791,5164319848.026181,4.437852621078491,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.90391693012,-171542.5157051282,-58399.32292480472,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_4,0.5990753571842351,0.4066697785110582,80321994149.02849,5164320561.359677,6.1791815757751465,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.89371874557,-171542.5157051282,-58399.31649506614,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_5,0.5990753684003998,0.40666979020945404,80321995452.18158,5164320872.779372,6.596558094024658,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.88926150971,-171542.5157051282,-58399.31368038359,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_6,0.5990753786608004,0.4066698009100349,80321996644.05789,5164321157.622554,7.048439264297485,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.88518253273,-171542.5157051282,-58399.31110267062,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_7,0.5990753880494333,0.40666981070077063,80321997734.50383,5164321418.236317,7.501529216766357,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.88144902258,-171542.5157051282,-58399.30874193524,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_8,0.5990753966421745,0.40666981966104854,80321998732.39505,5164321656.737626,8.036525011062622,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.87803123068,-171542.5157051282,-58399.30657988387,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_9,0.5990754045077703,0.40666982786274075,80321999645.75984,5164321875.042247,8.510580778121948,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.87490211296,-171542.5157051282,-58399.30459977413,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_10,0.5990754117086574,0.40666983537108203,80322000481.87991,5164322074.888436,9.151901960372925,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.87203704291,-171542.5157051282,-58399.30278628049,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_11,0.5990754183016473,0.4066698422454023,80322001247.37408,5164322257.856693,9.581372022628784,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.86941356635,-171542.5157051282,-58399.30112537268,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_12,0.5990754243385106,0.406669848539746,80322001948.26906,5164322425.386439,10.132989883422852,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.8670111889,-171542.5157051282,-58399.29960420488,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_13,0.5990754298664762,0.40666985430340286,80322002590.05934,5164322578.790223,10.533413887023926,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.8648111906,-171542.5157051282,-58399.29821101486,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_14,0.5990754349286685,0.4066698595813682,80322003177.75949,5164322719.266118,11.075178623199463,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.86279646185,-171542.5157051282,-58399.29693503204,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_15,0.5990754395644925,0.4066698644147498,80322003715.94983,5164322847.908552,11.486565589904785,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.86095135713,-171542.5157051282,-58399.295766393225,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_16,0.5990754438099714,0.406669868841122,80322004208.81635,5164322965.717832,12.100852251052856,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.85926156522,-171542.5157051282,-58399.29469606624,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_17,0.5990754476980531,0.4066698728948482,80322004660.1868,5164323073.608708,12.466107845306396,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.8577139908,-171542.5157051282,-58399.29371577917,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_18,0.5990754512588806,0.4066698766073634,80322005073.56247,5164323172.417958,12.920751333236694,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.8562966493,-171542.5157051282,-58399.29281795659,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_19,0.5990754545200377,0.40666988000743237,80322005452.14694,5164323262.911239,13.596078634262085,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.85499857062,-171542.5157051282,-58399.291995660875,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_20,0.5990754575067732,0.40666988312138286,80322005798.87227,5164323345.789331,14.205926418304443,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.85380971139,-171542.5157051282,-58399.291242537816,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_21,0.5990754602421978,0.40666988597331355,80322006116.42207,5164323421.693662,14.771438121795654,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.85272087688,-171542.5157051282,-58399.29055276837,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_22,0.5990754627474721,0.406669888585288,80322006407.25331,5164323491.211484,15.486563444137573,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.85172364756,-171542.5157051282,-58399.2899210228,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_23,0.5990754650419704,0.40666989097750667,80322006673.61543,5164323554.880461,15.990371465682983,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.85081031383,-171542.5157051282,-58399.28934241995,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_24,0.5990754671434328,0.4066698931684665,80322006917.56808,5164323613.192901,16.543092489242554,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.84997381576,-171542.5157051282,-58399.28881248933,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_25,0.599075469068104,0.40666989517510493,80322007140.99728,5164323666.599599,17.219019889831543,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.84920768815,-171542.5157051282,-58399.28832713654,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_26,0.5990754708308612,0.40666989701293266,80322007345.63013,5164323715.513386,17.75503659248352,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.84850601006,-171542.5157051282,-58399.287882611614,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_27,0.5990754724453271,0.4066698986961534,80322007533.04817,5164323760.312299,18.36142325401306,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.84786335923,-171542.5157051282,-58399.28747548011,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_28,0.5990754739239794,0.40666990023777616,80322007704.69992,5164323801.342574,18.970470905303955,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.84727476937,-171542.5157051282,-58399.28710259634,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_29,0.5990754752782433,0.40666990164971306,80322007861.91179,5164323838.921256,19.3939049243927,00e91152-8fd5-4606-82cf-43102d2ed0c5,-81390.84673569273,-171542.5157051282,-58399.28676107959,-82325.0229944894
